Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
25-Aug-14,36.949,36.841,37.165,36.748,229.45K,0.72,LVNTA,0.427979501,2.501252017,5.040914664,25,8,2014
22-Aug-14,36.684,35.677,36.826,35.579,363.59K,2.81,LVNTA,-0.014012667,-0.532508085,2.20878932,22,8,2014
21-Aug-14,35.682,35.751,35.942,35.52,214.26K,-0.22,LVNTA,-0.025167785,1.08575791,1.000084753,21,8,2014
20-Aug-14,35.76,35.564,36.006,35.446,355.52K,0.29,LVNTA,-0.260818353,1.005396194,-2.923433875,20,8,2014
19-Aug-14,35.657,36.104,36.207,35.569,290.19K,-0.79,LVNTA,0.45072617,4.12112473,0.45072617,19,8,2014
18-Aug-14,35.942,35.097,36.153,34.92,286.06K,0.21,LVNTA,-2.149548344,1.3456152,-0.81950999,18,8,2014
15-Aug-14,35.868,35.751,35.898,35.397,502.81K,1.42,LVNTA,1.08575791,4.361152465,0,15,8,2014
14-Aug-14,35.367,35.141,35.431,35.112,273.82K,0.45,LVNTA,-0.195967055,2.580494497,0.039855382,14,8,2014
13-Aug-14,35.21,34.925,35.372,34.788,400.80K,1.54,LVNTA,0.720980534,1.12343284,-2.107800544,13,8,2014
12-Aug-14,34.675,34.439,35.22,34.292,420.93K,0.13,LVNTA,-0.554416563,-1.323744305,-3.984052637,12,8,2014
11-Aug-14,34.631,34.601,34.827,34.223,383.64K,1.09,LVNTA,1.004174329,-1.427269101,-3.400429939,11,8,2014
8-Aug-14,34.257,34.218,34.572,33.992,172.47K,0,LVNTA,-0.113845345,-1.149757338,-4.783370899,8,8,2014
7-Aug-14,34.257,34.174,35.166,34.169,282.51K,-0.81,LVNTA,-1.051046704,0.556127703,-4.094519126,7,8,2014
6-Aug-14,34.537,34.611,35.019,34.478,193.82K,-1.04,LVNTA,-0.83092175,-1.921278585,-3.12097632,6,8,2014
5-Aug-14,34.901,34.674,35.181,34.631,297.17K,-0.57,LVNTA,-1.219303743,-1.095327743,-1.8095319,5,8,2014
4-Aug-14,35.102,35.043,35.269,34.681,296.61K,1.4,LVNTA,1.233533626,-0.085535882,-4.267176615,4,8,2014
1-Aug-14,34.616,34.021,34.807,33.624,355.04K,1.86,LVNTA,0.105929086,-2.535380737,-7.949349279,1,8,2014
31-Jul-14,33.985,35.024,35.166,33.697,313.43K,-3.7,LVNTA,-0.75094222,-1.053761618,-3.568281938,31,7,2014
30-Jul-14,35.289,35.308,35.426,35.053,133.48K,0.66,LVNTA,0.713103999,-3.622219189,-3.154314554,30,7,2014
29-Jul-14,35.058,35.107,35.284,34.68,185.87K,-0.04,LVNTA,0.096940667,-2.323187357,-3.158446431,29,7,2014
28-Jul-14,35.073,35.024,35.22,34.464,139.01K,0.48,LVNTA,0.338050765,-1.025800435,-2.713813505,28,7,2014
25-Jul-14,34.906,35.176,35.591,34.758,138.53K,-1.39,LVNTA,-0.624346696,-1.60834662,-0.870790475,25,7,2014
24-Jul-14,35.397,35.736,35.755,34.287,645.16K,-3.38,LVNTA,-2.453937491,1.733709113,1.324108991,24,7,2014
23-Jul-14,36.635,36.026,36.689,35.819,123.63K,1.93,LVNTA,0.233709866,0.978221263,3.764509346,23,7,2014
22-Jul-14,35.942,35.652,36.144,35.534,92.34K,1.57,LVNTA,0.748862577,-0.602208096,2.225025806,22,7,2014
21-Jul-14,35.387,35.426,35.697,35.24,112.51K,-1.02,LVNTA,-0.909065481,-1.097183059,2.428728387,21,7,2014
18-Jul-14,35.751,35.171,35.775,35.171,209.41K,1.78,LVNTA,0.125259772,-2.131507917,2.110672396,18,7,2014
17-Jul-14,35.127,35.367,35.859,35.014,115.42K,-1.54,LVNTA,-0.868907139,-0.746499032,1.708221896,17,7,2014
16-Jul-14,35.677,36.306,36.394,35.647,215.33K,-0.53,LVNTA,1.221144195,1.623467503,5.000433814,16,7,2014
15-Jul-14,35.868,35.888,36.045,35.279,133.55K,0.14,LVNTA,0.192635194,1.628295529,5.851816895,15,7,2014
14-Jul-14,35.819,36.35,36.437,35.765,207.60K,-0.33,LVNTA,1.149233381,-0.696626144,7.372836297,14,7,2014
11-Jul-14,35.937,35.633,35.957,35.515,119.04K,0.85,LVNTA,0,-3.587759409,5.329589122,11,7,2014
10-Jul-14,35.633,35.009,35.957,35.009,162.82K,-0.26,LVNTA,-2.006941723,-3.609581498,1.989745383,10,7,2014
9-Jul-14,35.726,35.505,36.075,35.308,302.62K,1.17,LVNTA,0.543709116,-2.613966756,3.552366786,9,7,2014
8-Jul-14,35.313,36.6,36.85,35.004,301.03K,-3.53,LVNTA,-0.013659336,0.959947037,6.488216468,8,7,2014
7-Jul-14,36.605,36.728,37.062,36.478,285.12K,-0.96,LVNTA,-0.625016911,2.01938835,6.736413833,7,7,2014
3-Jul-14,36.959,36.473,36.998,36.473,146.12K,1.76,LVNTA,0.421255507,2.784275046,7.065696002,3,7,2014
2-Jul-14,36.32,36.35,36.826,36.207,262.37K,-0.38,LVNTA,-0.29623128,3.065014602,10.25174401,2,7,2014
1-Jul-14,36.458,35.618,36.645,35.544,492.35K,0.57,LVNTA,-1.748869028,2.589360293,8.793793335,1,7,2014
30-Jun-14,36.252,36.021,36.33,35.81,276.41K,0.7,LVNTA,0.055554012,3.283059984,9.693038553,30,6,2014
27-Jun-14,36.001,35.333,36.114,35.333,323.92K,1.45,LVNTA,-0.428350007,2.159833459,8.326946071,27,6,2014
26-Jun-14,35.485,35.387,35.593,35.107,245.66K,0.61,LVNTA,0.334571437,2.737777262,8.329761832,26,6,2014
25-Jun-14,35.269,34.581,35.554,34.483,369.94K,1.58,LVNTA,-0.397476886,-0.552152532,6.810600445,25,6,2014
24-Jun-14,34.719,34.734,35.372,34.616,158.79K,-0.45,LVNTA,-0.407156784,0.454059057,7.366078328,24,6,2014
23-Jun-14,34.876,34.586,34.901,34.342,276.33K,0.84,LVNTA,0,2.011562058,9.654101011,23,6,2014
20-Jun-14,34.586,34.503,34.665,34.301,902.49K,0.41,LVNTA,0.171292533,1.917055592,12.42057932,20,6,2014
19-Jun-14,34.444,34.847,34.847,34.125,307.84K,-0.95,LVNTA,0.212808788,3.006207508,16.06768144,19,6,2014
18-Jun-14,34.773,34.744,34.837,34.287,352.84K,0.57,LVNTA,0.482980016,1.217735827,17.29912221,18,6,2014
17-Jun-14,34.577,33.918,34.66,33.918,384.46K,1.99,LVNTA,0.041293063,-1.076209642,12.86436843,17,6,2014
16-Jun-14,33.904,33.751,34.076,33.501,331.39K,0.15,LVNTA,-0.304247652,-1.800989235,15.39987007,16,6,2014
13-Jun-14,33.854,33.972,34.218,33.599,133.31K,0.07,LVNTA,0.419745788,-1.272885789,15.40186154,13,6,2014
12-Jun-14,33.83,34.164,34.37,33.643,119.60K,-1.44,LVNTA,-0.471945464,0.287676863,15.9359305,12,6,2014
11-Jun-14,34.326,34.149,34.459,33.948,283.78K,0.11,LVNTA,-0.402484907,3.575978162,14.35986739,11,6,2014
10-Jun-14,34.287,34.297,34.547,33.967,172.88K,-0.24,LVNTA,-0.21239453,4.758850301,12.94168011,10,6,2014
9-Jun-14,34.37,34.527,34.611,34.208,359.54K,-0.12,LVNTA,0.340017437,5.14343139,18.21076417,9,6,2014
6-Jun-14,34.41,34.154,34.459,33.943,272.78K,1.01,LVNTA,0.258322081,4.712266609,16.50293355,6,6,2014
5-Jun-14,34.066,33.314,34.274,32.951,240.87K,3.32,LVNTA,1.043372763,1.983713953,13.44798229,5,6,2014
4-Jun-14,32.97,32.592,33.191,32.322,234.61K,0.71,LVNTA,-0.449005773,0.66716086,12.97445319,4,6,2014
3-Jun-14,32.739,32.739,32.916,32.331,217.51K,-0.3,LVNTA,-0.301479993,1.199344688,10.39959535,3,6,2014
2-Jun-14,32.838,32.774,33.123,32.569,186.37K,0.68,LVNTA,0.481344084,3.909197552,11.83375418,2,6,2014
30-May-14,32.617,32.587,33.029,32.346,359.88K,-0.15,LVNTA,-0.24184167,6.17770682,10.45691818,30,5,2014
29-May-14,32.666,32.68,32.843,32.302,228.63K,0.9,LVNTA,0.938967136,8.849881757,14.62644686,29,5,2014
28-May-14,32.376,32.592,32.631,31.963,373.24K,0.08,LVNTA,0.744953788,10.03376097,14.9710738,28,5,2014
27-May-14,32.351,31.816,32.356,31.683,392.23K,2.57,LVNTA,0.871881044,5.869825636,16.03209336,27,5,2014
23-May-14,31.541,30.789,31.57,30.465,250.29K,2.77,LVNTA,0.31931185,5.272335624,11.07543562,23,5,2014
22-May-14,30.691,30.013,30.799,29.925,200.98K,2.22,LVNTA,-0.033307797,1.953257694,4.640541106,22,5,2014
21-May-14,30.023,29.625,30.17,29.438,622.03K,1.36,LVNTA,0.016880486,0.532781322,1.720230738,21,5,2014
20-May-14,29.62,29.836,30.161,29.542,404.01K,-1.44,LVNTA,-0.718754159,-0.083721242,0.245270974,20,5,2014
19-May-14,30.052,29.08,30.19,29.08,481.69K,2.75,LVNTA,-0.570998735,-4.238153258,-2.179763186,19,5,2014
16-May-14,29.247,29.404,29.443,28.785,274.29K,-0.65,LVNTA,-0.115496977,0.671049028,-2.364191792,16,5,2014
15-May-14,29.438,29.198,29.512,28.638,426.83K,-0.1,LVNTA,-0.916248134,-0.402510574,-1.832363918,15,5,2014
14-May-14,29.468,29.64,30.062,29.424,281.68K,-1.32,LVNTA,-0.740095777,0.936489018,3.73066424,14,5,2014
13-May-14,29.861,30.386,30.386,29.335,875.81K,-1.67,LVNTA,0.062567919,5.327740996,8.428489866,13,5,2014
12-May-14,30.367,29.301,30.563,29.301,1.06M,3.97,LVNTA,0.318405916,-1.193727871,5.010213955,12,5,2014
9-May-14,29.208,29.144,29.637,28.824,720.73K,-0.37,LVNTA,-0.586710329,-0.552787825,0.851269984,9,5,2014
8-May-14,29.316,29.242,29.769,28.427,622.02K,-0.17,LVNTA,-0.418865997,-0.881296183,-3.828191804,8,5,2014
7-May-14,29.365,29.065,29.645,28.736,882.66K,1.79,LVNTA,0.748726126,1.946685374,-3.592278095,7,5,2014
6-May-14,28.849,29.576,30.332,28.795,660.10K,-2.72,LVNTA,-0.266396898,4.331875265,0.274622817,6,5,2014
5-May-14,29.655,29.109,29.704,28.795,343.63K,1.19,LVNTA,-0.672217293,6.159737418,-5.185498844,5,5,2014
2-May-14,29.306,29.527,29.782,29.08,424.62K,-0.66,LVNTA,0.084740018,6.522601825,-9.060950445,2,5,2014
1-May-14,29.502,28.78,29.969,28.368,579.07K,3.48,LVNTA,0.947036128,0.341677707,-13.55280548,1,5,2014
30-Apr-14,28.51,28.161,28.559,27.646,695.18K,0.57,LVNTA,-0.65965853,-3.306551298,-15.3129041,30,4,2014
29-Apr-14,28.348,27.562,28.51,27.321,765.95K,3.38,LVNTA,0.517870168,-7.395087861,-13.89565761,29,4,2014
28-Apr-14,27.42,27.896,28.49,26.855,731.61K,-1.08,LVNTA,0.638551174,-6.162540366,-12.59830185,28,4,2014
25-Apr-14,27.719,28.54,28.834,27.606,479.72K,-3.36,LVNTA,-0.495084025,-5.233098685,-9.597719354,25,4,2014
24-Apr-14,28.682,29.424,29.561,28.373,544.31K,-1.52,LVNTA,1.030078286,-1.072521266,-8.084468324,24,4,2014
23-Apr-14,29.124,29.728,29.792,29.09,214.10K,-2.15,LVNTA,-0.117595672,4.038636523,-9.470735124,23,4,2014
22-Apr-14,29.763,29.792,30.386,29.551,719.81K,0.12,LVNTA,0.215285253,6.308878104,-10.63114951,22,4,2014
21-Apr-14,29.728,30.146,30.205,29.547,146.00K,-1.29,LVNTA,0.099614823,8.038562162,-12.78208541,21,4,2014
17-Apr-14,30.116,29.704,30.308,29.35,349.07K,1.25,LVNTA,-0.13112329,2.789120354,-14.01360544,17,4,2014
16-Apr-14,29.743,28.702,29.851,28.589,758.60K,4.09,LVNTA,0.447959684,-5.604157074,-17.08458516,16,4,2014
15-Apr-14,28.574,28.038,28.761,27.366,973.58K,1.96,LVNTA,0.04995718,-6.998805891,-19.78141451,15,4,2014
14-Apr-14,28.024,28.215,28.633,27.488,333.45K,0.43,LVNTA,1.118159338,-4.339718596,-18.42074828,14,4,2014
11-Apr-14,27.903,28.586,28.797,27.535,1.70M,-3.44,LVNTA,-1.079659492,-6.889026416,-16.4347521,11,4,2014
10-Apr-14,28.898,30.463,30.507,28.797,490.77K,-4.96,LVNTA,0.187463001,-6.178200745,-10.60277028,10,4,2014
9-Apr-14,30.406,30.266,30.455,30.028,905.39K,0.86,LVNTA,0.391402415,-9.089270696,-14.4593296,9,4,2014
8-Apr-14,30.148,29.515,30.428,29.173,479.14K,2.21,LVNTA,0.067808103,-11.24109103,-14.50627118,8,4,2014
7-Apr-14,29.495,30.6,30.725,28.748,511.19K,-3.93,LVNTA,-0.328979512,-4.404873477,-12.65378358,7,4,2014
4-Apr-14,30.701,32.651,32.899,30.315,301.59K,-5.45,LVNTA,0.560534664,2.299714885,-7.546154717,4,4,2014
3-Apr-14,32.469,33.317,33.727,32.273,507.27K,-2.47,LVNTA,0.075093115,5.533734558,-6.331355956,3,4,2014
2-Apr-14,33.292,33.67,33.699,33.059,197.23K,0.12,LVNTA,1.254022193,5.17930776,-6.295224313,2,4,2014
1-Apr-14,33.253,32.089,33.487,32.089,624.87K,3.88,LVNTA,0.246797876,-2.280894086,-10.56826733,1,4,2014
31-Mar-14,32.01,32.199,32.42,31.931,293.56K,0.29,LVNTA,0.883541686,-3.410727142,-7.455522663,31,3,2014
28-Mar-14,31.917,31.627,32.256,31.553,205.53K,1.1,LVNTA,0.180551156,-8.497280407,-9.639724579,28,3,2014
27-Mar-14,31.57,32.194,32.278,31.391,385.36K,-1.38,LVNTA,0.568536799,-6.805615863,-7.055834632,27,3,2014
26-Mar-14,32.012,33.012,33.105,31.976,361.08K,-2.52,LVNTA,0.529873927,-4.633695401,-3.987435651,26,3,2014
25-Mar-14,32.838,33.432,33.599,32.641,257.58K,-1.49,LVNTA,0.287976962,-4.348821241,-3.801110695,25,3,2014
24-Mar-14,33.336,34.714,34.8,32.703,273.48K,-3.55,LVNTA,0.433977549,0.370091945,1.254229378,24,3,2014
21-Mar-14,34.564,34.992,35.033,34.311,567.59K,0.06,LVNTA,1.293964394,2.291861553,2.793689962,21,3,2014
20-Mar-14,34.545,34.407,34.726,34.225,391.48K,-0.21,LVNTA,-0.603767044,0.971358141,2.082777036,20,3,2014
19-Mar-14,34.616,34.898,35.309,34.206,222.59K,-0.96,LVNTA,-0.154497597,-1.367927195,5.617093396,19,3,2014
18-Mar-14,34.952,34.94,35.01,34.682,134.27K,1.06,LVNTA,1.023535535,1.207890392,5.760208251,18,3,2014
17-Mar-14,34.586,34.471,35.124,34.424,267.91K,1.1,LVNTA,0.768826006,-1.604201753,5.716563928,17,3,2014
14-Mar-14,34.208,33.94,34.61,33.904,247.77K,0.39,LVNTA,-0.399107877,-3.896250991,3.925531263,14,3,2014
13-Mar-14,34.076,35.471,35.525,34.021,573.11K,-3.69,LVNTA,0.251540331,-0.275520819,9.691684448,13,3,2014
12-Mar-14,35.382,33.97,35.493,33.491,445.19K,2.49,LVNTA,-1.601830664,-5.460313926,10.46436004,12,3,2014
11-Mar-14,34.523,35.161,35.424,34.216,614.10K,-1.46,LVNTA,0.365369794,-2.006633037,14.37075107,11,3,2014
10-Mar-14,35.033,35.245,35.601,34.886,600.29K,-0.8,LVNTA,-0.201042021,1.29911189,13.74491706,10,3,2014
7-Mar-14,35.316,35.805,35.979,34.861,1.62M,-0.71,LVNTA,0.663499114,2.297077226,25.66244341,7,3,2014
6-Mar-14,35.569,36.166,36.451,35.527,428.14K,-1.01,LVNTA,0.651230101,4.411340147,28.70462633,6,3,2014
5-Mar-14,35.932,35.979,36.222,35.684,289.59K,0.14,LVNTA,0.273125052,4.641828811,28.7355088,5,3,2014
4-Mar-14,35.881,35.168,36.147,35.146,426.65K,3.13,LVNTA,1.077803006,1.194141513,27.22208154,4,3,2014
3-Mar-14,34.793,34.837,35.1,34.238,288.60K,-0.59,LVNTA,-0.468558041,1.612997317,22.27799228,3,3,2014
28-Feb-14,35.001,34.709,35.498,34.608,846.92K,1.05,LVNTA,0.204977193,1.962339532,21.30500122,28,2,2014
27-Feb-14,34.638,34.383,35.168,34.316,756.39K,0.74,LVNTA,0,2.011570984,22.80958674,27,2,2014
26-Feb-14,34.383,34.935,35.087,34.351,253.31K,-1.06,LVNTA,0.523695796,5.72907209,22.7986924,26,2,2014
25-Feb-14,34.753,34.682,34.974,34.166,358.60K,1.37,LVNTA,1.160891378,4.979265672,23.00326287,25,2,2014
24-Feb-14,34.284,34.208,34.434,33.854,300.74K,0.71,LVNTA,0.490584883,4.909988653,19.0340316,24,2,2014
21-Feb-14,34.041,33.938,34.359,33.796,228.06K,1,LVNTA,0.691292093,3.91940719,16.94290341,21,2,2014
20-Feb-14,33.705,33.11,33.724,33.083,276.06K,2.01,LVNTA,0.20579868,2.390450567,12.79168796,20,2,2014
19-Feb-14,33.042,32.933,33.57,32.933,186.73K,0.02,LVNTA,-0.314798559,7.092221644,13.15626718,19,2,2014
18-Feb-14,33.037,32.948,34.165,32.405,412.19K,1.32,LVNTA,1.045787714,7.172364441,10.74957983,18,2,2014
14-Feb-14,32.607,32.725,32.897,32.37,331.54K,-0.16,LVNTA,0.20515647,5.612211967,10.60227119,14,2,2014
13-Feb-14,32.658,32.275,33.322,31.985,763.27K,0.99,LVNTA,-0.191730835,13.27343558,8.816587997,13,2,2014
12-Feb-14,32.337,31.013,32.607,30.752,941.64K,5.15,LVNTA,0.848725286,10.36654804,4.858669191,12,2,2014
11-Feb-14,30.752,30.875,30.998,30.593,478.78K,0.03,LVNTA,0.429366035,10.47302133,5.505057408,11,2,2014
10-Feb-14,30.743,31.121,31.228,30.647,861.87K,-0.78,LVNTA,0.43568063,12.58184712,4.048813106,10,2,2014
7-Feb-14,30.986,29.031,31.185,29.031,1.32M,8.75,LVNTA,1.888183063,1.898911899,-1.589830508,7,2,2014
6-Feb-14,28.493,28.122,28.535,28.122,170.86K,1.4,LVNTA,0.078291815,-1.716003215,-4.709948496,6,2,2014
5-Feb-14,28.1,27.776,28.169,27.547,337.23K,0.54,LVNTA,-0.615428653,-0.78937029,-7.050831576,5,2,2014
4-Feb-14,27.948,27.854,28.225,27.508,437.13K,1.1,LVNTA,0.763303549,-2.091461914,-3.612706762,4,2,2014
3-Feb-14,27.643,28.579,28.832,27.324,520.16K,-2.97,LVNTA,0.312390312,1.358348702,-2.250572904,3,2,2014
31-Jan-14,28.49,28.201,28.829,28.051,455.56K,-0.43,LVNTA,-1.439904938,-1.868606027,-3.308647055,31,1,2014
30-Jan-14,28.613,28.188,29.026,28.188,533.04K,2.2,LVNTA,0.682215952,-2.870335274,-6.380152114,30,1,2014
29-Jan-14,27.997,28.147,28.5,27.967,171.01K,-1.59,LVNTA,-1.061548736,-4.115142224,-6.30159787,29,1,2014
28-Jan-14,28.449,28.328,28.736,28.23,313.58K,0.9,LVNTA,0.468151511,-2.666300165,-5.225828036,28,1,2014
27-Jan-14,28.196,28.751,29.077,28.011,315.73K,-1.89,LVNTA,0.045236273,-3.357983193,-4.31642705,27,1,2014
24-Jan-14,28.738,28.952,28.967,28.54,291.77K,-0.98,LVNTA,-0.237758864,-2.149520076,-3.121967542,24,1,2014
23-Jan-14,29.021,29.318,29.318,28.92,386.69K,-1.14,LVNTA,-0.126043263,-1.153068105,-1.534844668,23,1,2014
22-Jan-14,29.355,29.235,29.468,28.928,338.18K,0.86,LVNTA,0.450109951,-1.152961861,-2.161908905,22,1,2014
21-Jan-14,29.104,29.912,30.011,29.053,339.74K,-2.17,LVNTA,0.544537815,2.214324768,2.284229244,21,1,2014
17-Jan-14,29.75,29.642,30.038,29.642,337.90K,0.55,LVNTA,0.182506422,-0.896021398,1.673869795,17,1,2014
16-Jan-14,29.588,29.605,29.878,29.158,426.93K,-0.24,LVNTA,-0.185434929,0.355932203,2.195450309,16,1,2014
15-Jan-14,29.66,29.599,29.77,29.345,536.87K,0.28,LVNTA,0.077765756,0.294795337,3.08212022,15,1,2014
14-Jan-14,29.576,29.367,29.729,29.127,265.36K,1.07,LVNTA,0.351968289,-1.726734264,3.183303468,14,1,2014
13-Jan-14,29.264,29.876,30.087,29.129,220.42K,-2.16,LVNTA,-0.113674356,3.384317254,5.969566914,13,1,2014
10-Jan-14,29.91,29.478,29.964,29.344,334.77K,1.39,LVNTA,-0.074576271,0.824297979,4.059587687,10,1,2014
9-Jan-14,29.5,29.709,29.881,29.203,275.75K,-0.04,LVNTA,0.667525075,1.86175684,3.023892915,9,1,2014
8-Jan-14,29.512,29.905,29.991,29.47,548.01K,-1.24,LVNTA,0.073620453,-0.677538278,4.086178692,8,1,2014
7-Jan-14,29.883,29.146,29.954,28.886,1.57M,3.41,LVNTA,0.858190878,-2.976031957,0.635315241,7,1,2014
6-Jan-14,28.898,29.497,29.497,28.621,635.52K,-1.16,LVNTA,0.889284126,-1.31482101,1.959903215,6,1,2014
3-Jan-14,29.237,29.441,29.441,28.854,1.07M,0.24,LVNTA,0.942878694,-2.020101171,1.748747192,3,1,2014
2-Jan-14,29.166,30.355,30.355,28.869,1.04M,-3.13,LVNTA,0.817031452,1.572695332,4.130218517,2,1,2014
31-Dec-13,30.109,30.18,30.18,29.782,638.61K,0.23,LVNTA,0.466045273,1.360201511,2.111246447,31,12,2013
30-Dec-13,30.04,29.915,30.148,29.578,527.50K,0.5,LVNTA,0.083640013,0.113784679,0.204327728,30,12,2013
27-Dec-13,29.89,30.175,30.175,29.831,199.05K,-0.53,LVNTA,0.422657082,3.183559021,1.561711151,27,12,2013
26-Dec-13,30.048,29.969,30.551,29.691,290.64K,0.55,LVNTA,0.281077464,2.79549976,1.9111096,26,12,2013
24-Dec-13,29.885,30.205,30.205,29.775,71.36K,0.37,LVNTA,1.444164568,4.266629846,4.018871823,24,12,2013
23-Dec-13,29.775,30.077,30.514,29.562,386.55K,-0.35,LVNTA,0.65593521,4.746813401,2.992843201,23,12,2013
20-Dec-13,29.881,29.254,29.957,28.969,658.04K,2.18,LVNTA,0.034195049,2.786268929,1.01519337,20,12,2013
19-Dec-13,29.244,29.016,29.339,28.817,311.93K,0.31,LVNTA,-0.473348426,2.919164332,1.051751759,19,12,2013
18-Dec-13,29.154,28.913,29.222,28.527,270.56K,0.64,LVNTA,-0.19331009,2.065094606,0.29137327,18,12,2013
17-Dec-13,28.969,28.773,29.031,28.387,349.47K,0.89,LVNTA,0.205474681,-0.221937095,-0.322178341,17,12,2013
16-Dec-13,28.714,28.645,29.149,28.517,837.64K,0.89,LVNTA,0.646498718,-0.299328252,-2.07507179,16,12,2013
13-Dec-13,28.461,28.341,28.633,28.318,682.08K,0.95,LVNTA,0.524953003,-2.144188937,-2.161079849,13,12,2013
12-Dec-13,28.193,28.264,28.583,28.156,400.18K,-0.48,LVNTA,-0.22592488,-2.302108538,-1.19555338,12,12,2013
11-Dec-13,28.328,28.859,28.918,28.08,670.03K,-1.77,LVNTA,0.076290876,-0.262657681,3.489206053,11,12,2013
10-Dec-13,28.837,28.672,29.045,28.672,639.65K,0.37,LVNTA,-0.205353103,-1.64316833,3.081071364,10,12,2013
9-Dec-13,28.731,28.987,29.262,28.714,355.30K,-0.8,LVNTA,0.086320006,-1.92515902,5.215970962,9,12,2013
6-Dec-13,28.962,29.171,29.227,28.797,621.57K,0.11,LVNTA,0.833045282,-2.28780063,8.624092348,6,12,2013
5-Dec-13,28.93,28.933,29.278,28.736,271.60K,-0.02,LVNTA,-0.006912044,-2.618558783,5.302809725,5,12,2013
4-Dec-13,28.935,28.977,29.391,28.657,423.86K,-0.74,LVNTA,-0.596892045,-1.462236882,4.583679215,4,12,2013
3-Dec-13,29.151,29.532,29.885,28.95,192.40K,-1.37,LVNTA,-0.081201786,1.701219092,6.945752155,3,12,2013
2-Dec-13,29.556,29.819,30.021,29.362,288.95K,-1,LVNTA,-0.117237221,2.109372325,12.33377284,2,12,2013
29-Nov-13,29.854,28.812,29.942,28.323,81.22K,0.48,LVNTA,-3.025815355,-0.511049724,9.256380115,29,11,2013
27-Nov-13,29.711,29.441,29.795,29.377,210.01K,1.03,LVNTA,0.11561873,2.531865989,19.45064308,27,11,2013
26-Nov-13,29.407,29.026,29.596,28.886,316.60K,1.27,LVNTA,-0.04132516,0.683339693,14.69553878,26,11,2013
25-Nov-13,29.038,29.259,29.352,28.901,184.59K,-0.57,LVNTA,0.19176112,1.361463313,20.22434976,25,11,2013
22-Nov-13,29.203,29.131,29.38,28.881,408.33K,0.84,LVNTA,0.590469613,-0.41364693,19.14519427,22,11,2013
21-Nov-13,28.96,28.829,29.178,28.793,523.28K,0.86,LVNTA,0.400501498,-0.476404184,20.20096731,21,11,2013
20-Nov-13,28.714,28.947,29.161,28.515,269.56K,-0.4,LVNTA,0.40931007,1.19205761,23.7157022,20,11,2013
19-Nov-13,28.829,28.874,29.156,28.554,486.13K,-0.13,LVNTA,0.027714266,3.542996486,21.00917816,19,11,2013
18-Nov-13,28.866,29.237,29.407,28.461,597.71K,-1.32,LVNTA,-0.051278545,5.112349452,23.44620841,18,11,2013
15-Nov-13,29.252,29.114,29.411,28.81,575.29K,0.98,LVNTA,0.507474022,5.676950998,26.7534503,15,11,2013
14-Nov-13,28.967,28.702,28.999,28.348,238.48K,1.26,LVNTA,0.335593931,6.87767641,25.53358992,14,11,2013
13-Nov-13,28.606,27.646,28.748,27.486,364.29K,2.58,LVNTA,-0.86064692,0.618721794,19.91325092,13,11,2013
12-Nov-13,27.886,27.788,27.967,27.523,237.43K,0.26,LVNTA,-0.097069926,0.292344895,21.60518139,12,11,2013
11-Nov-13,27.815,27.638,27.903,27.415,172.87K,0.96,LVNTA,0.319419238,0.086912436,19.7227637,11,11,2013
8-Nov-13,27.55,26.872,27.634,26.685,316.73K,2.59,LVNTA,0.063302923,1.231870409,13.46056409,8,11,2013
7-Nov-13,26.855,27.653,27.657,26.57,380.26K,-2.26,LVNTA,0.644198573,4.861400781,22.58078816,7,11,2013
6-Nov-13,27.476,27.94,28.041,27.426,277.03K,-0.83,LVNTA,0.840942722,13.36065241,33.77381978,6,11,2013
5-Nov-13,27.707,27.8,28.159,26.992,722.48K,0.34,LVNTA,0.673571377,9.851029359,31.47937949,5,11,2013
4-Nov-13,27.614,26.513,27.628,26.349,348.17K,4.03,LVNTA,-0.120550009,8.941118462,20.34406064,4,11,2013
1-Nov-13,26.545,26.621,26.683,26.184,463.35K,0.66,LVNTA,0.948011073,8.879345603,17.73473088,1,11,2013
31-Oct-13,26.371,25.059,26.734,25.059,967.91K,6.99,LVNTA,1.671603035,4.48215477,10.85110148,31,10,2013
30-Oct-13,24.647,25.511,25.511,24.487,169.17K,-2.61,LVNTA,0.806101079,9.030686383,12.53198059,30,10,2013
29-Oct-13,25.307,24.416,25.442,24.352,324.02K,3.99,LVNTA,0.324608621,2.32597125,9.243847875,29,10,2013
28-Oct-13,24.337,24.372,24.561,24.155,149.46K,-0.46,LVNTA,-0.319018405,2.90491471,12.54675595,28,10,2013
25-Oct-13,24.45,24.072,24.656,24.001,244.54K,1.94,LVNTA,0.366911274,4.802124603,10.02331002,25,10,2013
24-Oct-13,23.984,23.315,24.023,22.759,478.09K,2.5,LVNTA,-0.354731174,1.97253324,7.60603683,24,10,2013
23-Oct-13,23.398,23.75,23.766,23.222,367.35K,-1.94,LVNTA,-0.46519425,3.014530471,10.36245353,23,10,2013
22-Oct-13,23.861,23.578,24.045,23.335,307.43K,0.75,LVNTA,-0.447559534,3.181480023,7.997434958,22,10,2013
21-Oct-13,23.684,23.08,23.767,22.94,476.00K,3.11,LVNTA,0.483260046,-0.021659086,5.871559633,21,10,2013
