Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
21-Jul-17,172.75,171.37,173.46,171.37,1.41M,0.45,ILMN,-0.348898064,-0.557070736,-6.350073775,21,7,2017
20-Jul-17,171.97,174.45,174.45,171.81,653.97K,-1.1,ILMN,0.327812284,0.838150289,-1.651820949,20,7,2017
19-Jul-17,173.88,174.66,175.85,173.12,622.20K,0.13,ILMN,0.575837844,0.82549212,-0.36508842,19,7,2017
18-Jul-17,173.66,171.97,173.92,169.7,1.01M,1.12,ILMN,0.133923373,-0.681490038,-2.621744054,18,7,2017
17-Jul-17,171.74,171.97,173.39,171.22,1.13M,-0.34,ILMN,-0.208901526,1.75739645,0.064005586,17,7,2017
14-Jul-17,172.33,173.83,174.99,171.19,1.25M,-0.39,ILMN,0.479768786,0.999360874,1.040455708,14,7,2017
13-Jul-17,173,173.67,174.38,172.16,845.67K,-0.13,ILMN,0.253997575,0.783426184,0.625760473,13,7,2017
12-Jul-17,173.23,174.79,175.32,172.65,781.83K,0.05,ILMN,0.947155645,0.252365931,0.766747377,12,7,2017
11-Jul-17,173.15,169.75,174.5,169.26,1.10M,2.46,ILMN,0.443786982,-2.515362086,-0.997317159,11,7,2017
10-Jul-17,169,170.88,171.15,167.98,1.58M,-1.81,ILMN,-0.71465923,-1.521438451,-1.838235294,10,7,2017
7-Jul-17,172.11,172.73,174.01,171.95,639.10K,-0.12,ILMN,0.237929434,-2.274398868,-2.791378243,7,7,2017
6-Jul-17,172.32,172.8,173.92,170.15,838.23K,-1.16,ILMN,-0.889016346,-4.53038674,-3.544515769,6,7,2017
5-Jul-17,174.35,173.9,175.41,171.56,901.38K,0.13,ILMN,-0.132085224,-1.394874121,-3.092783505,5,7,2017
3-Jul-17,174.13,174.24,176.49,173.31,527.68K,0.35,ILMN,0.414937759,-3.676267345,-4.005288965,3,7,2017
30-Jun-17,173.52,178.62,178.62,173.44,893.61K,-1.83,ILMN,1.057991513,-3.594559585,-2.81299309,30,6,2017
29-Jun-17,176.75,180.53,180.55,175.64,1.05M,-2.35,ILMN,-0.259668508,-1.344335756,-0.066426792,29,6,2017
28-Jun-17,181,177.12,181.18,176.01,655.70K,2.63,ILMN,0.43093672,-0.146577968,-0.135317997,28,6,2017
27-Jun-17,176.36,180.31,181.29,176.14,716.66K,-2.5,ILMN,-0.320636851,2.857957787,3.87717479,27,6,2017
26-Jun-17,180.89,185.28,186,180.78,715.93K,-2.37,ILMN,0,4.915062288,5.326587459,26,6,2017
23-Jun-17,185.28,182.99,185.72,181.06,1.13M,1.25,ILMN,0,6.476201559,5.311924494,23,6,2017
22-Jun-17,182.99,178.07,183.98,177.77,1.20M,3.16,ILMN,0.388995377,3.504998837,2.057542412,22,6,2017
21-Jun-17,177.38,175.39,178.77,175.39,978.95K,1.19,ILMN,0.051340559,1.622341967,0.383470696,21,6,2017
20-Jun-17,175.3,176.23,179.25,175.15,809.05K,-0.74,ILMN,-0.209513024,1.59690995,0.748913789,20,6,2017
19-Jun-17,176.6,172.71,177.65,171.21,936.33K,2.76,ILMN,0.494588619,0.729033011,-2.429241286,19,6,2017
16-Jun-17,171.86,171.81,173.24,169.86,1.25M,-0.1,ILMN,-0.13368984,-1.303998162,-2.319631588,16,6,2017
15-Jun-17,172.04,171.25,172.53,169.73,781.48K,-0.32,ILMN,-0.776406513,-3.624289493,-2.455001139,15,6,2017
14-Jun-17,172.59,174.26,176.11,171.61,767.61K,-0.5,ILMN,0.46120143,-2.729556238,-2.232944345,14,6,2017
13-Jun-17,173.46,171.46,173.5,170.55,719.31K,1.17,ILMN,0,-4.452493731,-4.770896973,13,6,2017
12-Jun-17,171.46,173.81,174.41,168.87,936.40K,-1.51,ILMN,-0.155101103,-4.242190513,-4.698980151,12,6,2017
9-Jun-17,174.08,175.88,178.3,173.45,879.25K,-2.03,ILMN,-1.018627948,-4.303825018,-3.224386486,9,6,2017
8-Jun-17,177.69,178.91,179,176.66,594.51K,-0.81,ILMN,-0.13396595,-0.963188486,-1.757179727,8,6,2017
7-Jun-17,179.15,179.47,180.1,177.75,567.95K,-0.17,ILMN,0.011145166,1.189670726,-2.244130944,7,6,2017
6-Jun-17,179.45,180.62,181.54,178.69,601.80K,-1.13,ILMN,-0.490331111,4.055766793,-2.182507447,6,6,2017
5-Jun-17,181.51,184.75,184.75,181.44,600.64K,-1.24,ILMN,0.522335274,5.025297027,-1.277118735,5,6,2017
2-Jun-17,183.79,181,184.44,180.04,715.01K,1.74,ILMN,0.19374481,4.166666667,-4.156738152,2,6,2017
1-Jun-17,180.65,177.61,180.94,176.05,899.61K,1.85,ILMN,0.140956247,1.79390188,-5.385680801,1,6,2017
31-May-17,177.36,174.7,177.46,173.26,1.44M,2.18,ILMN,0.645235626,-0.011446886,-6.432435328,31,5,2017
30-May-17,173.58,175.19,176.51,173.02,723.98K,-1.32,ILMN,-0.40930021,0.154356277,-6.220223757,30,5,2017
26-May-17,175.91,174.01,177.14,173.8,959.27K,1.24,ILMN,0.143876611,-1.694819502,-5.869306502,26,5,2017
25-May-17,173.76,174.77,174.77,172.34,1.22M,-0.41,ILMN,0.166208161,-0.636761612,-4.881898335,25,5,2017
24-May-17,174.48,175.34,175.98,173.78,1.25M,-0.14,ILMN,0.35485348,-0.125313283,-5.005959476,24,5,2017
23-May-17,174.72,175,176.31,174.19,1.00M,-0.11,ILMN,0.045735193,-1.817773788,-3.581267218,23,5,2017
22-May-17,174.92,176.36,176.5,174.49,1.18M,-1.18,ILMN,-0.367210892,-2.049430714,-2.130965594,22,5,2017
19-May-17,177.01,175.88,177.5,174.85,1.06M,0.64,ILMN,-0.005685372,-3.563987279,0.336585088,19,5,2017
18-May-17,175.89,176.29,177.47,174.81,936.95K,0.19,ILMN,0.415812258,-2.998789479,-0.491081508,18,5,2017
17-May-17,175.56,176.98,177.92,175.25,964.36K,-1.5,ILMN,-0.706912029,-2.816978749,-0.589788238,17,5,2017
16-May-17,178.24,180.04,180.04,176.51,1.22M,-1.01,ILMN,-0.005554013,-1.933656517,2.709795197,16,5,2017
15-May-17,180.05,180.76,181.09,179,1.25M,-1.28,ILMN,-0.888255291,-2.106688329,3.634904254,15,5,2017
12-May-17,182.38,181.91,182.51,180.69,641.35K,0.35,ILMN,0.093540222,-2.794699156,4.738599724,12,5,2017
11-May-17,181.74,182.14,182.41,179.28,822.66K,-0.2,ILMN,0.01647356,-3.553084459,5.313674472,11,5,2017
10-May-17,182.11,182.97,183.96,180.19,977.62K,-0.81,ILMN,-0.337709026,-2.530364372,4.548311525,10,5,2017
9-May-17,183.59,184.35,185.27,182.71,1.13M,-0.57,ILMN,-0.162469537,-1.263992288,7.480177239,9,5,2017
8-May-17,184.65,186.1,186.39,183.1,1.05M,-1.33,ILMN,-0.555733675,-0.380065307,7.9528975,8,5,2017
5-May-17,187.14,188.33,189.48,186.63,880.68K,-0.91,ILMN,-0.275350808,1.877096181,10.49636236,5,5,2017
4-May-17,188.85,188.66,188.97,186.78,677.94K,0.6,ILMN,0.500745792,2.677696745,12.64628612,4,5,2017
3-May-17,187.72,187.07,188.99,186.69,1.11M,0.54,ILMN,0.192812383,1.34900856,10.09298493,3,5,2017
2-May-17,186.71,186.62,187.88,185.4,759.12K,-0.05,ILMN,-0.101707617,2.820936639,9.294289898,2,5,2017
1-May-17,186.81,186.32,188.48,185.33,953.33K,1.05,ILMN,0.789786866,3.396226415,9.188935771,1,5,2017
28-Apr-17,184.86,184.62,185.95,182.95,1.08M,0.61,ILMN,0.478937629,5.322608249,6.618156618,28,4,2017
27-Apr-17,183.74,183.94,184.47,181.96,1.97M,-0.46,ILMN,-0.346733124,3.827048995,6.533070775,27,4,2017
26-Apr-17,184.58,178.79,184.96,177.32,2.75M,1.7,ILMN,-1.493112948,0.426894344,4.67185762,26,4,2017
25-Apr-17,181.5,180.4,182.42,179.79,1.38M,0.72,ILMN,0.110987791,2.915169148,4.707179755,25,4,2017
24-Apr-17,180.2,177.65,180.36,177.33,820.48K,2.8,ILMN,1.34634035,1.851851852,4.144682847,24,4,2017
21-Apr-17,175.29,177.2,177.23,173.59,1.30M,-1.06,ILMN,0.02257846,2.026715799,5.671178961,21,4,2017
20-Apr-17,177.16,179.15,179.15,175.51,1.09M,-0.49,ILMN,0.629107454,3.584851113,6.770367722,20,4,2017
19-Apr-17,178.03,175.82,180.62,175.34,1.14M,1.56,ILMN,0.302356096,0.462830695,7.535168196,19,4,2017
18-Apr-17,175.29,173.22,175.58,173.09,676.45K,0.5,ILMN,-0.687994496,0.99113806,5.951434338,18,4,2017
17-Apr-17,174.42,174.63,175.89,173.38,586.45K,0.43,ILMN,0.546982957,1.299379314,8.857997756,17,4,2017
13-Apr-17,173.68,173.09,175.45,171.93,1.14M,0.42,ILMN,0.080948251,1.554799343,8.547598144,13,4,2017
12-Apr-17,172.95,174.98,176.1,171.8,784.68K,-1.18,ILMN,-0.017141878,4.478146644,5.441398011,12,4,2017
11-Apr-17,175.01,172.29,178.99,172.24,1.67M,2.03,ILMN,0.448927239,1.394774011,4.525875144,11,4,2017
10-Apr-17,171.52,171.94,173.6,171.1,764.82K,-0.5,ILMN,-0.261036023,0.696925329,3.013600144,10,4,2017
7-Apr-17,172.39,171.11,173.85,169.71,851.95K,1.14,ILMN,0.393100211,0.275433662,2.326276761,7,4,2017
6-Apr-17,170.44,167.68,171.43,167.18,836.01K,1.77,ILMN,0.119417244,-3.164703165,1.945525292,6,4,2017
5-Apr-17,167.48,170.61,171.1,167.16,1.15M,-1.44,ILMN,0.406073446,-1.187304529,3.777372263,5,4,2017
4-Apr-17,169.92,170.8,171.84,169.51,518.39K,-0.49,ILMN,0.029282577,-0.005854458,3.152554656,4,4,2017
3-Apr-17,170.75,171,172.29,169.3,736.17K,0.06,ILMN,0.210970464,-0.748737594,2.585638011,3,4,2017
31-Mar-17,170.64,172.78,173.64,170.53,818.54K,-1.46,ILMN,-0.219450219,1.289717435,2.540059347,31,3,2017
30-Mar-17,173.16,172.02,174.32,171.28,785.92K,0.29,ILMN,-0.370670682,2.582145626,2.563796804,30,3,2017
29-Mar-17,172.66,171.05,172.8,168.55,779.00K,1.08,ILMN,0.140506996,1.942904822,1.332938389,29,3,2017
28-Mar-17,170.81,172.04,172.99,170.66,888.56K,-0.86,ILMN,-0.145104185,5.22324159,2.771804062,28,3,2017
27-Mar-17,172.29,168.8,172.68,168.42,609.52K,1,ILMN,-1.043498652,3.247905071,1.186908045,27,3,2017
24-Mar-17,170.58,168.94,171.98,167.82,874.07K,1.72,ILMN,0.745423102,5.311058472,5.5875,24,3,2017
23-Mar-17,167.69,167.2,169.27,166.68,712.51K,-0.06,ILMN,-0.351630014,4.853881851,3.844481709,23,3,2017
22-Mar-17,167.79,163.75,168.07,162.57,1.12M,2.62,ILMN,0.152905199,-1.325700512,0.89340727,22,3,2017
21-Mar-17,163.5,164.11,164.49,162.35,1.05M,0.01,ILMN,0.379228087,-0.436813687,1.208757323,21,3,2017
20-Mar-17,163.49,162.07,164.88,161.4,1.30M,1.91,ILMN,1.028550056,-2.899766341,-0.795739732,20,3,2017
17-Mar-17,160.42,159,161.79,158.64,1.92M,0.6,ILMN,-0.288473598,-4.915679943,-1.425914445,17,3,2017
16-Mar-17,159.46,162.28,163.81,158.02,1.75M,-3.91,ILMN,-2.211509491,-1.337548638,-0.618531447,16,3,2017
15-Mar-17,165.95,164.82,166.44,164.01,696.57K,0.68,ILMN,-0.006066857,0.255474453,0.218898212,15,3,2017
14-Mar-17,164.83,166.49,166.89,164.3,1.05M,-1.25,ILMN,-0.251632616,0.549583283,1.617431641,14,3,2017
13-Mar-17,166.91,167.07,167.35,165.26,562.76K,-0.19,ILMN,-0.089702189,0.227968084,2.471786065,13,3,2017
10-Mar-17,167.22,165.76,167.54,164.53,674.43K,1.67,ILMN,0.778210117,-1.62611276,1.605982592,10,3,2017
9-Mar-17,164.48,164.37,164.97,163,961.73K,0.05,ILMN,-0.018248175,-1.99737658,0.865243004,9,3,2017
8-Mar-17,164.4,165.73,165.99,164,559.79K,-0.71,ILMN,0.090590651,-1.818720379,1.768498618,8,3,2017
7-Mar-17,165.58,165.6,166.71,164.25,695.65K,-0.67,ILMN,-0.653908453,-1.075268817,1.895151366,7,3,2017
6-Mar-17,166.69,167.86,167.99,166.53,679.04K,-1.07,ILMN,-0.379821958,0.623426448,3.521430774,6,3,2017
3-Mar-17,168.5,167.75,168.65,166.38,863.18K,0.47,ILMN,0.017886954,4.84375,2.98360857,3,3,2017
2-Mar-17,167.72,168.64,171.21,166.46,804.88K,-0.64,ILMN,-0.09478673,4.738836097,4.369352643,2,3,2017
1-Mar-17,168.8,168.58,169.98,167.54,1.02M,0.84,ILMN,0.704898447,3.869377696,5.296689569,1,3,2017
28-Feb-17,167.4,166.37,168.61,165.61,1.53M,0.35,ILMN,-0.269751828,2.602528523,4.451280763,28,2,2017
27-Feb-17,166.82,163.72,167.48,161.27,1.55M,4.26,ILMN,2.325,0.21423762,1.6957575,27,2,2017
24-Feb-17,160,160.84,160.95,158.81,752.99K,-0.63,ILMN,-0.105583504,-0.285182889,0.443389746,24,2,2017
23-Feb-17,161.01,163,163,160.34,562.60K,-0.79,ILMN,0.431300062,-0.177598138,1.198236791,23,2,2017
22-Feb-17,162.3,161.8,163.4,161.02,639.67K,0.09,ILMN,-0.215849522,-1.617414569,0.822532403,22,2,2017
21-Feb-17,162.15,163.11,163.5,160.54,710.41K,-0.75,ILMN,-0.159147946,-0.445556641,1.379824725,21,2,2017
17-Feb-17,163.37,161.3,163.46,161.12,892.45K,1.28,ILMN,0,-1.067222767,0.976586954,17,2,2017
16-Feb-17,161.3,163.45,163.85,159.37,1.03M,-1.22,ILMN,0.09798518,0.190020841,1.787271142,16,2,2017
15-Feb-17,163.29,163.84,165.37,163,785.59K,-0.71,ILMN,-0.376991366,0.540009818,1.618805433,15,2,2017
14-Feb-17,164.46,164.21,165.69,163.15,765.70K,0.38,ILMN,0.225830078,0.835124348,2.330653705,14,2,2017
13-Feb-17,163.84,163.1,164.65,162.06,784.13K,0.49,ILMN,0.036800785,0.356879153,0.32601341,13,2,2017
10-Feb-17,163.04,163.66,163.66,161.25,903.77K,-0.06,ILMN,0.318744637,0.931236509,0.503561778,10,2,2017
9-Feb-17,163.14,162.86,163.94,162.41,465.82K,0.11,ILMN,-0.061364752,-0.018417337,0.314136126,9,2,2017
8-Feb-17,162.96,162.5,163.6,161.4,598.64K,0.07,ILMN,-0.214921707,0.569377398,-1.539020843,8,2,2017
7-Feb-17,162.85,162.36,164,161.8,698.51K,0.2,ILMN,-0.098449422,1.411617739,14.70962272,7,2,2017
6-Feb-17,162.52,161.26,163,161.15,704.24K,0.23,ILMN,-0.548874499,1.243093923,13.97271892,6,2,2017
3-Feb-17,162.15,162.49,164.26,160.72,808.82K,-0.45,ILMN,-0.245564491,0.93173489,20.75653983,3,2,2017
2-Feb-17,162.89,160.41,163.12,159.5,937.30K,0.81,ILMN,-0.724099517,0.174857928,18.66400355,2,2,2017
1-Feb-17,161.58,158,163.8,156.5,1.79M,0.92,ILMN,-1.3116802,-1.906003601,20.49111569,1,2,2017
31-Jan-17,160.1,159.28,160.6,157.7,1.74M,0.51,ILMN,0,-0.74775673,24.39862543,31,1,2017
30-Jan-17,159.28,160.9,160.91,156.85,1.07M,-1.06,ILMN,-0.055904093,0.006215427,25,30,1,2017
27-Jan-17,160.99,160.94,161.59,159.92,957.92K,0.54,ILMN,0.505839006,0.751220734,25.80317361,27,1,2017
26-Jan-17,160.13,161.3,161.84,159.89,697.76K,-0.58,ILMN,0.142795058,0.448374642,25.09694432,26,1,2017
25-Jan-17,161.07,160.95,161.89,160.01,895.21K,0.37,ILMN,0.292871386,-0.173664951,25.00970874,25,1,2017
24-Jan-17,160.48,160.89,161.32,158.31,845.30K,-0.25,ILMN,0,0.261731165,26.91488523,24,1,2017
23-Jan-17,160.89,159.71,161.5,159.57,1.12M,0.72,ILMN,-0.018780518,-1.759242173,24.94914724,23,1,2017
20-Jan-17,159.74,160.9,161.5,158.73,1.36M,-0.52,ILMN,0.199277619,-1.191353476,25.65404139,20,1,2017
19-Jan-17,160.58,160.35,161.49,159.1,1.24M,-0.4,ILMN,-0.545804131,-1.231906375,23.67913614,19,1,2017
18-Jan-17,161.23,161.38,161.81,158.44,1.01M,0.47,ILMN,0.56708419,-2.217644207,23.18143653,18,1,2017
17-Jan-17,160.47,160,162.05,158.78,1.19M,-1.29,ILMN,-1.580857477,13.04224954,21.21212121,17,1,2017
13-Jan-17,162.57,162.87,165,162.09,1.12M,-0.17,ILMN,0.018422992,15.11060852,29.82861698,13,1,2017
12-Jan-17,162.84,162.42,163.12,159.75,1.50M,0.3,ILMN,0.043116723,20.70451843,28.1925809,12,1,2017
11-Jan-17,162.35,164.05,165.47,159.61,2.49M,-1.63,ILMN,-0.599854581,21.35670957,32.2983871,11,1,2017
10-Jan-17,165.04,161.65,167.1,161.31,6.03M,16.6,ILMN,14.20799774,23.27461298,31.20941558,10,1,2017
9-Jan-17,141.54,141.87,143.43,140.19,1.50M,0.04,ILMN,0.268570217,10.80131209,14.8931001,9,1,2017
6-Jan-17,141.49,139.09,141.88,137.4,2.33M,5.15,ILMN,3.366527943,8.056246116,13.98950992,6,1,2017
5-Jan-17,134.56,135.18,135.83,132.02,1.68M,-0.46,ILMN,0,5.667161729,6.946202532,5,1,2017
4-Jan-17,135.18,131.03,136.33,130.25,1.34M,3.09,ILMN,-0.0762602,1.62090895,2.431207004,4,1,2017
3-Jan-17,131.13,129.17,132.19,128.16,1.14M,2.41,ILMN,0.882536707,0.326213592,0.992963253,3,1,2017
30-Dec-16,128.04,129.18,129.52,127.28,801.11K,-0.53,ILMN,0.357364823,1.901080697,1.143125587,30,12,2016
29-Dec-16,128.72,127.66,129.38,127.22,647.72K,0.62,ILMN,-0.21105292,-0.125176029,-4.115968154,29,12,2016
28-Dec-16,127.93,128.76,128.94,127.09,561.93K,-0.78,ILMN,-0.139599814,0.55447091,-5.691056911,28,12,2016
27-Dec-16,128.94,128.95,130.59,128.24,539.25K,0.15,ILMN,0.155339806,-0.539915156,-5.309149655,27,12,2016
23-Dec-16,128.75,127.03,129.39,126.71,537.91K,1.56,ILMN,0.205095843,-3.037936035,-6.035949405,23,12,2016
22-Dec-16,126.77,128,128.61,126.18,500.04K,-0.82,ILMN,0.140823032,-3.03030303,-4.783158521,22,12,2016
21-Dec-16,127.82,128.05,129.18,127.52,703.89K,-0.18,ILMN,0,2.07253886,-4.972170686,21,12,2016
20-Dec-16,128.05,129.78,130.9,127.19,1.12M,-1.23,ILMN,0.100269958,2.430939227,-5.648854962,20,12,2016
19-Dec-16,129.65,130.09,132.05,128.63,1.39M,-1.04,ILMN,-0.70223647,4.911290323,-1.349814211,19,12,2016
16-Dec-16,131.01,131.47,132.85,129.01,3.33M,-0.75,ILMN,-0.401515152,6.712662338,-1.953911552,16,12,2016
15-Dec-16,132,126.16,132.44,125.68,2.24M,5.22,ILMN,0.565962535,2.170391966,-6.458070735,15,12,2016
14-Dec-16,125.45,125.19,126.49,124.82,1.25M,-0.99,ILMN,-1.191791634,2.597934765,-8.486842105,14,12,2016
13-Dec-16,126.7,124.83,127.5,124.75,2.00M,2.18,ILMN,0.669354839,-1.242088608,-8.468983722,13,12,2016
12-Dec-16,124,122.51,124.72,121.47,1.53M,0.65,ILMN,-0.560064935,-4.229205754,-11.03768789,12,12,2016
9-Dec-16,123.2,123.82,128.78,122.96,1.39M,-0.23,ILMN,0.275348235,-3.189992181,-10.51528511,9,12,2016
8-Dec-16,123.48,121.63,123.92,120,1.10M,1.2,ILMN,-0.319619734,-4.768243032,-8.638173214,8,12,2016
7-Dec-16,122.02,123.8,124.49,119.37,2.51M,-3.47,ILMN,-2.056962025,-7.015171999,-10.09440813,7,12,2016
6-Dec-16,126.4,127.92,128.36,125.1,1.25M,-1.19,ILMN,0,-6.306306306,-6.682229355,6,12,2016
5-Dec-16,127.92,128.32,130.72,127.73,1.26M,0.02,ILMN,0.328381548,-5.771772654,-4.686919706,5,12,2016
2-Dec-16,127.9,127.99,128.56,126.91,1.59M,0.14,ILMN,0.211399937,-5.32583771,-4.762259097,2,12,2016
1-Dec-16,127.72,133.3,133.3,126.39,2.28M,-4.07,ILMN,0.120174253,-0.840586179,-1.739643226,1,12,2016
30-Nov-16,133.14,136.31,136.31,131.52,2.40M,-2.48,ILMN,-0.161136747,1.157699443,-2.286738351,30,11,2016
29-Nov-16,136.53,136.73,137.5,135.37,905.51K,0.26,ILMN,0.403877221,-0.596146856,0.433377406,29,11,2016
28-Nov-16,136.18,135.37,137.24,134.5,1.23M,0.73,ILMN,0.133145943,2.654129067,-2.351583351,28,11,2016
25-Nov-16,135.19,134.19,135.44,132.61,342.96K,0.57,ILMN,-0.178531578,0.074576777,-3.661425802,25,11,2016
23-Nov-16,134.43,133.99,134.74,132.48,805.62K,-0.24,ILMN,-0.564007421,-0.652480166,-4.258663809,23,11,2016
22-Nov-16,134.75,138.15,138.95,133.03,1.22M,-2.04,ILMN,0.436205016,0.986842105,-0.021710812,22,11,2016
21-Nov-16,137.55,131.82,137.94,131.74,1.90M,4.31,ILMN,-0.03791613,-3.343598768,-7.345188726,21,11,2016
18-Nov-16,131.87,133.7,134.9,129,1.74M,-1.66,ILMN,-0.290849429,-2.911916346,-5.712270804,18,11,2016
17-Nov-16,134.09,134.75,135.11,132.91,1.08M,-0.58,ILMN,-0.088974568,-2.616174026,-5.657074844,17,11,2016
16-Nov-16,134.87,138.3,138.3,134.33,882.09K,-1.41,ILMN,1.096491228,3.883422219,-5.738822246,16,11,2016
15-Nov-16,136.8,136.49,137.17,134.7,1.08M,0.31,ILMN,0.080656988,-0.878721859,-6.011568654,15,11,2016
14-Nov-16,136.38,137.92,138.85,135.14,987.66K,-0.97,ILMN,0.152494372,0.612780858,-2.343694682,14,11,2016
11-Nov-16,137.71,137.43,140.87,136.75,1.42M,-0.48,ILMN,-0.679338007,2.079774196,-0.413043478,11,11,2016
10-Nov-16,138.37,134.39,139.1,133.59,2.55M,3.94,ILMN,0.946443326,0,-2.026682219,10,11,2016
9-Nov-16,133.13,140.36,145.43,132.5,3.42M,-3.32,ILMN,1.931735657,3.464543712,3.069466882,9,11,2016
8-Nov-16,137.7,136.94,138.52,135.61,1.00M,0.45,ILMN,-0.102130143,-1.835125448,-1.474926254,8,11,2016
7-Nov-16,137.08,136.45,138.88,135.33,1.43M,1.82,ILMN,1.351853227,0.227706772,-26.18339194,7,11,2016
4-Nov-16,134.63,133.03,137.58,133.02,1.14M,0.18,ILMN,-1.011980058,-4.039529683,-27.89311074,4,11,2016
3-Nov-16,134.39,135.86,135.89,133.3,1.23M,-0.94,ILMN,0.147427392,-2.462488334,-26.53436435,3,11,2016
2-Nov-16,135.66,135.21,136.84,133.5,2.51M,-2.75,ILMN,-3.075268817,-3.386923901,-27.37283128,2,11,2016
1-Nov-16,139.5,136.39,139.84,135.96,2.13M,2.47,ILMN,0.183634494,-1.295411782,-24.73788765,1,11,2016
31-Oct-16,136.14,139.36,139.94,135.52,1.62M,-1.8,ILMN,0.526581548,-2.045406621,-23.52521539,31,10,2016
28-Oct-16,138.63,139.42,140.74,137.52,824.70K,-0.47,ILMN,0.093330462,-1.67842031,-23.25222944,28,10,2016
27-Oct-16,139.29,140.39,142.49,139.04,1.09M,-0.47,ILMN,0.314397999,-1.708324582,-20.48595378,27,10,2016
26-Oct-16,139.95,138.22,141.56,138.22,1.15M,1.28,ILMN,0.028947749,-5.793347874,-23.6269201,26,10,2016
25-Oct-16,138.18,141.67,141.97,137.94,1.15M,-2.87,ILMN,-0.421733324,-2.444566864,-21.44718603,25,10,2016
24-Oct-16,142.27,142.48,144.25,141.51,738.24K,0.33,ILMN,0.47954866,0.885081073,-20.16585421,24,10,2016
21-Oct-16,141.8,142,142.17,138.65,2.12M,-0.72,ILMN,-0.581110411,2.898550725,-20.81637205,21,10,2016
20-Oct-16,142.83,148.08,148.08,142.64,1.60M,-2.65,ILMN,0.92693566,7.953634177,-17.43057879,20,10,2016
19-Oct-16,146.72,146.2,148.08,144,1.00M,1.03,ILMN,0.674838177,7.35790865,-18.07228916,19,10,2016
18-Oct-16,145.22,143.15,149.32,142.69,2.52M,2.83,ILMN,1.359484529,2.993021081,-18.57224118,18,10,2016
17-Oct-16,141.23,138.5,141.86,137,1.44M,2.34,ILMN,0.362318841,-25.07438464,-20.01155068,17,10,2016
14-Oct-16,138,138.42,139.35,136.57,1.47M,0.61,ILMN,0.911277976,-24.97154317,-19.97456206,14,10,2016
13-Oct-16,137.17,135.67,138.11,135.13,2.12M,0.73,ILMN,-0.374504333,-26.63710593,-22.44769635,13,10,2016
12-Oct-16,136.18,139.97,141.44,136,2.88M,-2.02,ILMN,0.705086697,-24.81602836,-18.5178717,12,10,2016
11-Oct-16,138.99,135.1,140.89,133.8,11.03M,-24.81,ILMN,-26.91371382,-25.44972961,-20.59947105,11,10,2016
10-Oct-16,184.85,185.32,186.71,184.28,1.89M,0.2,ILMN,0.449888883,1.695659332,8.55837385,10,10,2016
7-Oct-16,184.49,185.82,185.99,183.6,773.00K,-0.24,ILMN,0.481263181,2.289992293,12.72065514,7,10,2016
6-Oct-16,184.93,186,186.88,183.15,806.64K,-0.67,ILMN,-0.09131439,5.346624377,9.366731346,6,10,2016
5-Oct-16,186.17,182.17,186.6,182.17,1.12M,2.73,ILMN,0.524224699,0.657531219,7.424224555,5,10,2016
4-Oct-16,181.22,182.38,186.61,180.03,930.68K,-0.55,ILMN,0.08231356,1.125589132,7.168880009,4,10,2016
3-Oct-16,182.23,184.49,184.49,179.04,1.10M,0.31,ILMN,1.557855334,3.37311593,9.880881477,3,10,2016
30-Sep-16,181.66,177.44,182.61,176.71,1.28M,2.89,ILMN,0.498414137,-1.053922935,5.268153773,30,9,2016
29-Sep-16,176.56,179.34,181.5,176.16,952.51K,-2.44,ILMN,-0.906177478,0,6.534394677,29,9,2016
28-Sep-16,180.98,180.31,181.32,178.55,662.28K,0.35,ILMN,-0.022179096,1.04230877,6.69862122,28,9,2016
27-Sep-16,180.35,178.04,181,177.9,793.98K,1.05,ILMN,-0.240936852,1.274175199,4.471306185,27,9,2016
26-Sep-16,178.47,179.35,179.71,178.2,645.77K,-0.48,ILMN,0.011152624,3.580710367,4.146100691,26,9,2016
23-Sep-16,179.33,179.1,181.2,177.81,791.94K,-0.01,ILMN,-0.133824021,3.543967162,5.676185981,23,9,2016
22-Sep-16,179.34,179.81,180.72,177.62,1.10M,0.5,ILMN,0.76211824,2.783811593,6.057567536,22,9,2016
21-Sep-16,178.45,176.16,178.9,174.76,779.33K,1.51,ILMN,0.204778157,2.549772965,1.950344349,21,9,2016
20-Sep-16,175.8,174.29,177.47,173.68,786.86K,1.53,ILMN,0.65838868,2.433147223,0.310791367,20,9,2016
19-Sep-16,173.15,173.37,174.75,172.36,487.95K,0.1,ILMN,0.231253975,1.558198114,0.990272034,19,9,2016
16-Sep-16,172.97,175.05,175.05,171.77,1.53M,-1.13,ILMN,0.062878701,6.18744313,1.554794918,16,9,2016
15-Sep-16,174.94,171.37,175.24,169.61,915.04K,1.84,ILMN,-0.238677378,0.764391133,1.312444576,15,9,2016
14-Sep-16,171.78,170.31,172.88,169.16,735.53K,0.96,ILMN,0.094034675,0.430475292,0.389036251,14,9,2016
13-Sep-16,170.15,169.65,171.11,167.71,1.02M,-0.33,ILMN,-0.62093609,-0.311434951,-2.140055376,13,9,2016
12-Sep-16,170.71,164.87,171.08,164.87,976.29K,3.55,ILMN,0.012132241,-1.804645622,-1.269537098,12,9,2016
